1,519106,-0.822,-2.992,9.016,0.093,-0.137,-0.045,61.122,-48.626,29.772
1,519110,-0.822,-2.992,9.016,0.093,-0.137,-0.045,61.122,-48.626,29.772
1,519114,-0.751,-2.797,9.020,0.093,-0.137,-0.045,61.122,-48.626,29.772
1,519136,-0.681,-2.782,9.281,0.044,-0.134,-0.055,61.415,-48.772,28.939
1,519139,-0.681,-2.782,9.281,0.044,-0.134,-0.055,61.415,-48.772,28.939
1,519197,-0.572,-3.165,9.302,-0.143,-0.106,-0.072,61.181,-48.378,29.480
1,519200,-0.572,-3.165,9.302,-0.143,-0.106,-0.072,61.181,-48.378,29.480
1,519204,-0.544,-3.245,9.166,-0.105,-0.114,-0.073,61.269,-48.407,29.757
1,519226,-0.432,-3.192,9.074,-0.033,-0.140,-0.079,61.035,-48.714,29.567
1,519229,-0.432,-3.192,9.074,-0.033,-0.140,-0.079,60.830,-48.392,29.304
1,519255,-0.394,-3.412,9.148,-0.034,-0.148,-0.087,61.064,-48.714,29.553
1,519259,-0.394,-3.412,9.148,-0.034,-0.148,-0.087,61.064,-48.714,29.553
1,519263,-0.422,-3.400,9.155,-0.064,-0.140,-0.089,61.064,-48.685,29.334
1,519287,-0.404,-3.279,9.176,-0.105,-0.134,-0.094,60.947,-48.860,29.728
1,519291,-0.499,-3.470,9.180,-0.076,-0.143,-0.097,61.122,-48.378,29.714
1,519293,-0.499,-3.470,9.180,-0.076,-0.143,-0.097,61.122,-48.378,29.714
1,519316,-0.654,-3.746,9.450,0.093,-0.182,-0.099,60.538,-48.392,29.538
1,519320,-0.698,-3.549,9.622,0.093,-0.205,-0.098,60.538,-48.392,29.538
1,519323,-0.698,-3.549,9.622,0.191,-0.205,-0.098,60.538,-48.392,29.538
1,519346,-0.683,-3.237,9.690,0.281,-0.224,-0.099,60.640,-48.670,29.436
1,519350,-0.719,-3.437,9.699,0.248,-0.213,-0.100,60.582,-48.027,29.524
1,519354,-0.719,-3.437,9.699,0.248,-0.213,-0.100,60.582,-48.027,29.524
1,519375,-0.762,-3.515,9.982,0.099,-0.173,-0.101,60.626,-47.968,29.436
1,519379,-0.743,-3.422,10.126,0.046,-0.161,-0.103,60.626,-47.968,29.436
1,519383,-0.743,-3.422,10.126,0.046,-0.161,-0.103,60.626,-47.968,29.436
1,519406,-0.834,-3.685,9.831,0.081,-0.166,-0.104,60.377,-47.866,29.012
1,519411,-0.918,-3.922,9.803,0.155,-0.178,-0.103,60.275,-47.778,29.027
1,519414,-0.918,-3.922,9.803,0.155,-0.178,-0.103,60.275,-47.778,29.027
1,519497,-0.502,-2.570,9.582,0.291,-0.175,-0.094,60.070,-47.954,28.369
1,519500,-0.502,-2.570,9.582,0.291,-0.175,-0.094,60.070,-47.954,28.369
1,519503,-0.502,-2.570,9.582,0.291,-0.175,-0.094,60.070,-47.954,28.369
1,519526,-0.619,-2.999,9.538,0.210,-0.136,-0.092,60.143,-48.188,27.521
1,519530,-0.619,-2.999,9.538,0.210,-0.136,-0.092,60.143,-48.188,27.521
1,519533,-0.619,-2.999,9.538,0.210,-0.136,-0.092,60.348,-48.378,28.091
1,519556,-0.485,-2.698,9.454,0.385,-0.158,-0.084,59.997,-48.597,27.916
1,519646,-0.191,-1.948,9.674,0.379,-0.108,-0.071,59.895,-48.422,27.857
1,519650,-0.191,-1.948,9.674,0.379,-0.108,-0.071,59.895,-48.422,27.857
1,519654,-0.141,-2.030,9.699,0.351,-0.095,-0.071,59.895,-48.422,27.857
1,519675,-0.176,-2.146,9.636,0.347,-0.088,-0.070,59.822,-48.802,28.091
1,519679,-0.176,-2.146,9.636,0.347,-0.088,-0.070,59.792,-48.933,28.135
1,519683,-0.163,-1.992,9.538,0.327,-0.081,-0.068,59.792,-48.933,28.135
1,519706,-0.091,-1.670,9.796,0.114,-0.026,-0.072,60.202,-49.138,27.960
1,519709,-0.091,-1.670,9.796,0.114,-0.026,-0.072,60.202,-49.138,27.960
1,519712,-0.068,-1.894,9.842,-0.048,0.015,-0.076,60.202,-49.138,27.960
1,519736,-0.256,-2.491,9.704,-0.264,0.070,-0.078,60.158,-48.889,28.135
1,519740,-0.256,-2.600,9.680,-0.264,0.070,-0.078,60.158,-48.889,28.135
1,519796,-0.376,-3.019,9.858,0.423,-0.087,-0.076,60.143,-49.152,28.486
1,519800,-0.351,-2.798,9.825,0.569,-0.121,-0.076,60.143,-49.152,28.486
1,519827,-0.364,-2.601,10.187,0.781,-0.173,-0.078,60.348,-49.372,28.310
1,519830,-0.367,-2.495,10.106,0.843,-0.187,-0.078,60.348,-49.372,28.310
1,519856,-0.268,-2.006,9.913,0.832,-0.184,-0.079,60.158,-49.854,27.390
1,519885,-0.148,-1.571,10.068,0.411,-0.089,-0.086,60.216,-49.737,28.047
1,519976,-0.208,-1.637,9.790,0.324,-0.070,-0.094,60.567,-49.562,28.150
1,519980,-0.208,-1.637,9.790,0.324,-0.070,-0.094,60.567,-49.562,28.150
1,520067,-0.290,-1.791,9.860,0.181,-0.039,-0.106,60.421,-49.737,28.237
1,520070,-0.290,-1.791,9.860,0.181,-0.039,-0.106,60.421,-49.737,28.237
1,520074,-0.304,-1.586,10.010,0.241,-0.053,-0.105,61.137,-49.620,28.384
1,520096,-0.299,-1.628,10.159,0.128,-0.031,-0.109,60.216,-49.766,28.062
1,520157,-0.611,-1.938,10.130,0.125,-0.039,-0.115,60.889,-50.073,28.369
1,520185,-0.654,-1.810,10.226,-0.029,-0.009,-0.120,61.122,-49.752,27.945
1,520190,-0.634,-1.993,10.251,-0.029,-0.009,-0.122,61.122,-49.752,27.945
1,520193,-0.634,-1.993,10.251,-0.128,0.009,-0.122,61.122,-49.752,27.945
1,520215,-0.726,-2.249,10.101,-0.225,0.027,-0.126,61.079,-50.248,28.544
1,520219,-0.690,-2.213,10.114,-0.205,0.016,-0.127,60.757,-49.401,28.837
1,520223,-0.690,-2.213,10.114,-0.205,0.016,-0.127,60.757,-49.401,28.837
1,520246,-0.625,-2.508,10.077,-0.110,-0.017,-0.127,60.699,-50.015,28.866
1,520250,-0.583,-2.529,10.062,-0.018,-0.044,-0.126,60.699,-50.015,28.866
1,520252,-0.583,-2.529,10.062,-0.018,-0.044,-0.126,60.699,-50.015,28.866
1,520277,-0.549,-2.384,9.927,0.287,-0.123,-0.125,60.903,-49.211,28.369
1,520280,-0.538,-2.233,9.986,0.472,-0.177,-0.126,61.049,-49.211,28.515
1,520284,-0.538,-2.233,9.986,0.472,-0.177,-0.126,61.049,-49.211,28.515
1,520336,-0.171,-1.216,9.735,0.299,-0.127,-0.139,61.386,-50.175,28.062
1,520340,-0.171,-1.216,9.735,0.084,-0.127,-0.139,61.386,-50.175,28.296
1,520343,-0.171,-1.216,9.735,0.084,-0.127,-0.139,61.692,-49.942,28.296
1,520366,-0.176,-1.451,9.660,-0.235,-0.053,-0.149,60.889,-49.445,27.872
1,520426,-0.103,-1.671,9.488,-0.045,-0.128,-0.153,60.436,-49.167,29.100
1,520430,-0.103,-1.671,9.488,-0.045,-0.128,-0.153,60.436,-49.167,29.100
1,520433,-0.103,-1.792,9.245,-0.045,-0.128,-0.153,60.436,-49.167,29.100
1,520456,-0.306,-2.335,9.570,-0.283,-0.078,-0.161,60.289,-49.035,27.916
1,520459,-0.306,-2.335,9.570,-0.283,-0.078,-0.161,60.289,-49.035,27.916
1,520463,-0.306,-2.289,9.596,-0.283,-0.078,-0.161,60.567,-48.758,28.208
1,520486,-0.408,-2.765,9.517,-0.302,-0.072,-0.164,60.465,-48.904,28.252
1,520516,-0.471,-2.913,9.738,0.309,-0.216,-0.156,60.582,-48.860,28.106
1,520520,-0.471,-2.913,9.738,0.309,-0.216,-0.156,60.582,-48.860,28.106
1,520524,-0.410,-2.581,9.838,0.527,-0.269,-0.155,60.582,-48.860,28.106
1,520545,-0.364,-2.423,9.848,0.704,-0.310,-0.153,60.319,-48.933,28.018
1,520549,-0.364,-2.423,9.848,0.704,-0.310,-0.153,60.289,-48.158,27.989
1,520553,-0.244,-2.258,9.777,0.641,-0.293,-0.153,60.289,-48.158,27.989
1,520576,-0.090,-1.694,9.849,0.329,-0.221,-0.155,59.953,-49.298,27.784
1,520636,-0.138,-1.987,9.718,-0.202,-0.086,-0.164,59.982,-48.699,28.208
1,520640,-0.128,-2.164,9.686,-0.159,-0.093,-0.166,59.982,-48.699,28.208
1,520644,-0.128,-2.164,9.686,-0.159,-0.093,-0.166,59.982,-48.699,28.208
1,520666,-0.208,-2.323,9.659,0.037,-0.132,-0.162,59.924,-49.006,28.603
1,520669,-0.196,-2.173,9.718,0.145,-0.154,-0.161,59.924,-49.006,28.603
1,520673,-0.196,-2.173,9.718,0.145,-0.154,-0.161,60.026,-48.495,28.018
1,520726,-0.299,-2.146,10.074,0.151,-0.138,-0.160,59.851,-48.436,27.916
1,520730,-0.296,-2.126,10.038,0.127,-0.128,-0.159,59.851,-48.436,27.916
1,520734,-0.296,-2.126,10.038,0.127,-0.128,-0.159,59.939,-48.217,28.310
1,520755,-0.274,-2.177,10.044,0.127,-0.115,-0.158,59.749,-48.480,27.083
1,520759,-0.311,-2.353,10.086,0.170,-0.121,-0.156,59.763,-48.728,28.880
1,520763,-0.311,-2.353,10.086,0.170,-0.121,-0.156,59.763,-48.728,28.880
1,520786,-0.251,-2.243,9.754,0.347,-0.149,-0.151,59.734,-48.422,27.550
1,520846,-0.014,-1.612,9.345,0.442,-0.148,-0.150,59.573,-48.962,26.703
1,520850,-0.014,-1.612,9.345,0.442,-0.148,-0.150,59.573,-48.962,26.703
1,520936,0.050,-1.470,9.038,0.209,-0.062,-0.147,59.661,-48.918,28.033
1,520965,-0.014,-1.363,9.191,0.362,-0.089,-0.144,59.749,-48.845,28.179
1,520969,-0.014,-1.363,9.191,0.362,-0.089,-0.144,59.749,-48.845,28.179
1,520973,-0.061,-1.236,9.210,0.395,-0.097,-0.143,59.749,-48.845,28.179
1,520996,-0.110,-1.131,9.074,0.426,-0.092,-0.143,59.968,-49.211,27.258
1,521000,-0.110,-1.131,9.074,0.426,-0.092,-0.143,59.968,-49.211,27.258
1,521002,-0.112,-1.153,9.198,0.453,-0.097,-0.142,60.070,-48.962,27.404
1,521026,-0.011,-0.977,9.417,0.562,-0.115,-0.139,59.632,-49.372,27.375
1,521056,0.256,-0.628,9.759,0.619,-0.125,-0.138,59.895,-49.357,26.937
1,521060,0.336,-0.506,9.936,0.619,-0.101,-0.138,59.895,-49.357,26.937
1,521064,0.336,-0.506,9.936,0.529,-0.101,-0.138,59.749,-49.035,27.068
1,521085,0.483,-0.453,9.937,0.266,-0.042,-0.142,59.778,-49.167,27.360
1,521089,0.556,-0.493,10.050,0.266,-0.016,-0.143,59.924,-49.313,27.916
1,521093,0.556,-0.493,10.050,0.140,-0.016,-0.143,59.924,-49.313,27.916
1,521116,0.593,-0.698,10.350,-0.038,0.026,-0.143,59.442,-49.167,27.243
1,521146,0.544,-0.816,10.594,-0.165,0.056,-0.143,59.559,-49.518,27.492
1,521150,0.407,-0.987,10.514,-0.184,0.060,-0.140,59.792,-49.152,27.974
1,521154,0.407,-0.987,10.514,-0.184,0.060,-0.140,59.792,-49.152,27.974
1,521175,0.209,-1.116,10.697,-0.160,0.057,-0.136,59.778,-49.445,27.141
1,521179,0.098,-1.169,10.753,-0.134,0.053,-0.134,59.778,-49.445,27.141
1,521207,-0.273,-1.403,10.703,-0.115,0.051,-0.128,60.056,-49.328,27.273
1,521210,-0.273,-1.403,10.703,-0.130,0.059,-0.123,60.333,-48.612,27.828
1,521213,-0.273,-1.403,10.703,-0.130,0.059,-0.123,60.333,-48.612,27.828
1,521266,-0.682,-1.960,10.720,0.194,-0.004,-0.101,60.202,-49.138,27.930
1,521270,-0.682,-1.960,10.720,0.194,-0.004,-0.101,60.202,-49.138,27.930
1,521274,-0.682,-1.960,10.720,0.194,-0.004,-0.101,60.348,-49.225,28.135
1,521326,-0.337,-0.598,10.112,0.707,-0.138,-0.094,60.260,-49.503,27.360
1,521330,-0.337,-0.598,10.112,0.707,-0.138,-0.094,60.260,-49.503,27.360
1,521333,-0.337,-0.598,9.806,0.707,-0.138,-0.094,60.143,-49.883,28.179
1,521355,-0.372,-0.744,9.954,0.186,-0.028,-0.104,60.231,-49.620,27.580
1,521386,-0.264,-0.465,9.785,-0.332,0.076,-0.111,60.523,-49.474,28.457
1,521390,-0.264,-0.465,9.785,-0.332,0.076,-0.111,60.523,-49.474,28.457
1,521393,-0.315,-0.741,9.839,-0.468,0.103,-0.112,60.596,-49.547,27.974
1,521416,-0.313,-1.214,9.689,-0.622,0.123,-0.116,60.187,-49.503,28.734
1,521447,-0.306,-1.460,9.837,-0.507,0.082,-0.114,60.786,-49.284,28.544
1,521450,-0.306,-1.460,9.837,-0.507,0.082,-0.114,60.786,-49.284,28.544
1,521476,-0.425,-1.846,9.850,-0.165,-0.012,-0.109,60.903,-49.342,28.559
1,521480,-0.424,-1.753,9.887,-0.165,-0.012,-0.109,60.962,-49.255,29.217
1,521484,-0.424,-1.753,9.887,-0.027,-0.049,-0.106,60.962,-49.255,29.217
1,521506,-0.447,-1.687,9.661,0.246,-0.122,-0.104,60.816,-49.386,28.603
1,521510,-0.517,-1.711,9.708,0.319,-0.138,-0.101,60.816,-49.386,28.603
1,521513,-0.517,-1.711,9.708,0.319,-0.138,-0.101,60.816,-49.386,28.603
1,521537,-0.435,-1.284,9.775,0.248,-0.127,-0.101,60.991,-49.313,28.267
1,521541,-0.428,-1.158,9.766,0.111,-0.097,-0.104,60.991,-49.050,28.793
1,521543,-0.428,-1.158,9.766,0.111,-0.097,-0.104,61.312,-49.050,28.793
1,521566,-0.581,-1.598,9.768,-0.216,-0.023,-0.109,60.596,-49.196,29.582
1,521570,-0.636,-1.836,9.833,-0.314,0.004,-0.109,60.596,-49.196,29.582
1,521574,-0.636,-1.836,9.833,-0.314,0.004,-0.109,60.596,-49.196,29.582
1,521595,-0.604,-1.898,9.678,-0.299,-0.002,-0.108,60.611,-49.123,28.530
1,521599,-0.628,-2.002,9.800,-0.217,-0.023,-0.106,60.611,-49.123,28.530
1,521603,-0.628,-2.002,9.800,-0.217,-0.023,-0.106,60.859,-48.714,29.714
1,521625,-0.700,-2.329,9.812,0.001,-0.079,-0.104,61.108,-49.108,29.626
1,521629,-0.705,-2.204,9.757,0.125,-0.106,-0.103,60.699,-49.196,29.626
1,521657,-0.682,-2.085,9.528,0.374,-0.188,-0.097,60.611,-48.743,28.500
1,521660,-0.682,-2.085,9.528,0.472,-0.188,-0.097,60.611,-48.743,28.500
1,521686,-0.609,-1.501,9.309,0.593,-0.215,-0.094,60.596,-49.328,27.974
1,521690,-0.609,-1.501,9.309,0.593,-0.215,-0.094,60.845,-49.401,28.705
1,521694,-0.609,-1.501,9.309,0.593,-0.215,-0.094,60.845,-49.401,28.705
1,521715,-0.786,-1.432,9.028,0.527,-0.195,-0.094,60.816,-49.605,28.705
1,521747,-0.682,-0.818,8.705,0.354,-0.147,-0.090,60.304,-49.810,28.778
1,521750,-0.682,-0.818,8.705,0.354,-0.147,-0.090,60.684,-49.284,28.880
1,521753,-0.682,-0.912,8.804,0.354,-0.147,-0.090,60.684,-49.284,28.880
1,521776,-0.662,-1.259,8.584,0.040,-0.070,-0.094,60.582,-49.591,29.173
1,521780,-0.662,-1.259,8.584,0.040,-0.070,-0.094,60.582,-49.591,29.173
1,521784,-0.622,-1.151,8.497,0.040,-0.070,-0.092,60.582,-49.591,29.173
1,521805,-0.599,-1.363,8.792,0.017,-0.065,-0.092,60.538,-49.225,28.369
1,521836,-0.505,-1.407,8.802,0.370,-0.148,-0.083,60.523,-49.488,28.413
1,521943,0.348,-0.493,10.242,-0.266,-0.071,-0.088,60.260,-50.088,27.945
1,521957,0.243,-0.792,10.351,-0.541,-0.012,-0.092,60.260,-49.708,28.866
1,521960,0.115,-1.178,10.582,-0.705,0.018,-0.094,60.260,-49.708,28.866
1,521963,0.115,-1.178,10.582,-0.705,0.018,-0.094,60.260,-49.708,28.866
1,521986,-0.029,-1.559,10.397,-0.776,0.021,-0.098,60.158,-49.182,27.609
1,521990,-0.106,-1.576,10.190,-0.695,0.000,-0.098,60.158,-49.182,27.609
1,521993,-0.106,-1.576,10.190,-0.695,0.000,-0.098,60.158,-49.182,28.369
1,522016,-0.293,-1.809,10.122,-0.382,-0.083,-0.094,60.012,-49.006,27.565
1,522019,-0.335,-1.808,9.974,-0.215,-0.126,-0.093,59.836,-48.992,27.989
1,522023,-0.335,-1.808,9.974,-0.215,-0.126,-0.093,59.836,-48.992,27.989
1,522045,-0.341,-1.434,9.698,0.018,-0.182,-0.087,60.012,-49.108,27.799
1,522106,-0.458,-1.595,9.520,0.070,-0.182,-0.076,59.792,-49.050,27.653
1,522110,-0.458,-1.595,9.520,0.070,-0.182,-0.076,59.792,-49.050,27.653
1,522114,-0.458,-1.595,9.520,0.070,-0.182,-0.076,59.792,-49.050,27.653
1,522135,-0.596,-1.535,9.222,0.140,-0.200,-0.067,59.690,-49.211,27.843
1,522139,-0.596,-1.535,9.222,0.188,-0.200,-0.067,59.690,-49.211,27.843
1,522143,-0.596,-1.535,9.222,0.188,-0.200,-0.067,59.617,-48.845,28.150
1,522166,-0.542,-1.245,8.815,0.148,-0.178,-0.062,59.602,-49.255,28.427
1,522169,-0.542,-1.245,8.815,0.148,-0.178,-0.062,59.602,-49.255,28.427
1,522172,-0.542,-1.245,8.815,0.148,-0.178,-0.062,59.602,-49.255,28.427
1,522196,-0.652,-1.496,8.655,0.076,-0.153,-0.057,59.734,-49.108,27.726
1,522200,-0.652,-1.496,8.655,0.076,-0.153,-0.057,59.734,-49.108,27.726
1,522203,-0.652,-1.496,8.655,0.076,-0.153,-0.057,59.383,-48.992,27.536
1,522226,-0.525,-1.436,8.430,0.335,-0.205,-0.050,59.208,-48.992,28.062
1,522229,-0.525,-1.436,8.430,0.335,-0.205,-0.050,59.135,-48.992,28.062
1,522233,-0.525,-1.268,8.174,0.335,-0.205,-0.050,59.135,-48.992,28.062
1,522255,-0.322,-1.009,8.365,0.352,-0.206,-0.043,59.529,-49.357,26.732
1,522287,-0.184,-1.210,8.151,0.222,-0.178,-0.042,59.412,-49.284,27.097
1,522290,-0.184,-1.210,8.151,0.222,-0.178,-0.042,59.500,-49.050,27.360
1,522293,-0.134,-1.208,8.335,0.227,-0.181,-0.039,59.500,-49.050,27.360
1,522315,-0.041,-0.910,8.236,0.165,-0.171,-0.038,59.529,-49.372,26.250
1,522319,-0.041,-0.910,8.236,0.165,-0.171,-0.038,59.529,-49.372,26.250
1,522345,0.074,-1.188,8.428,-0.186,-0.101,-0.039,58.916,-49.284,26.747
1,522376,0.160,-1.309,8.381,-0.250,-0.099,-0.037,59.325,-49.386,27.287
1,522380,0.139,-1.390,8.376,-0.250,-0.116,-0.037,59.325,-49.386,27.287
1,522383,0.139,-1.390,8.376,-0.187,-0.116,-0.037,59.325,-49.386,27.287
1,522406,0.172,-1.481,8.526,-0.121,-0.137,-0.034,59.500,-48.889,27.229
1,522436,0.311,-1.183,8.264,-0.238,-0.121,-0.038,58.916,-48.889,27.097
1,522440,0.272,-1.395,8.344,-0.276,-0.114,-0.039,58.916,-48.889,27.097
1,522444,0.272,-1.395,8.344,-0.276,-0.114,-0.039,58.916,-48.889,27.097
1,522465,0.272,-1.595,8.649,-0.303,-0.112,-0.039,59.208,-48.612,27.083
1,522469,0.327,-1.391,8.652,-0.293,-0.115,-0.039,59.208,-48.612,27.083
1,522473,0.327,-1.391,8.652,-0.293,-0.115,-0.039,59.120,-48.275,27.375
1,522496,0.313,-1.418,8.382,-0.260,-0.122,-0.040,58.857,-48.904,28.296
1,522500,0.300,-1.615,8.461,-0.259,-0.122,-0.040,58.857,-48.904,28.296
1,522502,0.300,-1.615,8.461,-0.259,-0.122,-0.040,58.857,-48.904,28.296
1,522526,0.335,-1.488,8.941,-0.263,-0.121,-0.040,58.550,-48.670,27.258
1,522556,0.507,-1.531,8.782,-0.325,-0.105,-0.040,58.652,-48.129,28.310
1,522560,0.507,-1.531,8.782,-0.325,-0.105,-0.040,58.652,-48.129,28.310
1,522564,0.507,-1.531,8.782,-0.325,-0.105,-0.040,58.652,-48.129,28.310
1,522585,0.453,-1.559,9.251,-0.560,-0.049,-0.046,58.594,-47.983,27.170
1,522617,0.437,-1.881,9.125,-0.618,-0.037,-0.048,58.652,-47.545,27.477
1,522620,0.437,-1.881,9.125,-0.618,-0.037,-0.048,58.433,-47.296,28.179
1,522624,0.437,-1.881,9.125,-0.618,-0.037,-0.048,58.433,-47.296,28.179
1,522646,0.287,-2.539,9.867,-0.386,-0.094,-0.046,58.272,-47.515,28.457
1,522649,0.287,-2.539,9.867,-0.386,-0.094,-0.046,58.272,-47.515,28.457
1,522676,0.199,-2.331,10.058,-0.235,-0.132,-0.043,58.243,-47.325,28.135
1,522680,0.199,-2.331,10.058,-0.235,-0.132,-0.043,57.951,-46.726,28.471
1,522683,0.203,-2.261,9.970,-0.177,-0.153,-0.044,57.951,-46.726,28.471
1,522707,-0.172,-3.205,10.719,-0.051,-0.182,-0.042,58.711,-47.252,27.828
1,522710,-0.172,-3.205,10.719,-0.051,-0.182,-0.042,58.711,-47.252,27.828
1,522713,-0.195,-3.081,10.832,-0.020,-0.186,-0.039,58.711,-47.252,27.828
1,522736,-0.050,-2.441,10.599,-0.020,-0.195,-0.038,58.813,-47.413,28.091
1,522740,-0.050,-2.441,10.599,-0.020,-0.195,-0.038,58.813,-47.413,28.091
1,522743,-0.078,-2.642,10.652,-0.039,-0.192,-0.038,58.667,-47.486,28.223
1,522765,-0.323,-3.233,11.092,-0.101,-0.184,-0.040,58.039,-47.018,28.369
1,522769,-0.323,-3.233,11.092,-0.101,-0.184,-0.040,58.039,-47.018,28.369
1,522773,-0.231,-2.894,11.173,-0.138,-0.177,-0.038,58.039,-47.018,28.369
1,522795,-0.144,-2.565,10.666,-0.136,-0.180,-0.035,57.849,-47.179,28.559
1,522799,-0.144,-2.565,10.666,-0.136,-0.180,-0.035,57.849,-47.179,28.559
1,522803,-0.185,-3.021,10.668,-0.073,-0.199,-0.037,58.068,-47.077,28.954
1,522826,-0.078,-3.086,11.231,0.094,-0.237,-0.028,57.410,-46.960,28.603
1,522856,0.201,-2.613,10.717,0.296,-0.291,-0.026,57.483,-47.296,27.565
1,522860,0.173,-3.077,10.696,0.360,-0.309,-0.024,57.483,-47.296,27.565
1,522864,0.173,-3.077,10.696,0.360,-0.309,-0.024,57.425,-46.697,27.930
1,522885,0.487,-2.489,10.950,0.544,-0.352,-0.016,57.600,-47.194,27.697
1,522889,0.695,-2.046,10.823,0.619,-0.369,-0.015,57.556,-46.858,28.062
1,522893,0.695,-2.046,10.823,0.619,-0.369,-0.015,57.556,-46.858,28.062
1,522916,0.607,-2.492,10.635,0.602,-0.367,-0.013,57.322,-47.223,26.673
1,522920,0.577,-2.550,10.642,0.514,-0.346,-0.013,57.322,-47.223,26.673
1,522923,0.577,-2.550,10.642,0.514,-0.346,-0.013,57.322,-47.048,26.571
1,522946,0.774,-1.808,10.700,0.315,-0.293,-0.011,56.957,-47.442,25.987
1,522949,0.707,-2.020,10.804,0.242,-0.275,-0.012,57.147,-47.179,26.615
1,522976,0.659,-2.563,10.813,0.189,-0.257,-0.010,56.533,-47.077,26.060
1,522980,0.659,-2.563,10.813,0.194,-0.257,-0.010,56.533,-47.077,26.060
1,522984,0.659,-2.563,10.813,0.194,-0.257,-0.010,56.533,-47.077,26.060
1,523005,0.748,-2.252,10.660,0.199,-0.246,-0.010,56.855,-47.501,25.373
1,523009,0.748,-2.252,10.660,0.188,-0.246,-0.010,56.855,-47.398,26.001
1,523013,0.748,-2.252,10.660,0.188,-0.246,-0.010,56.986,-47.398,26.001
1,523036,0.713,-2.225,10.951,0.059,-0.206,-0.011,56.694,-47.296,25.899
1,523040,0.713,-2.225,10.951,0.059,-0.206,-0.011,56.694,-47.296,25.899
1,523042,0.713,-2.225,10.951,0.059,-0.206,-0.011,56.694,-47.296,25.899
1,523066,0.461,-2.690,10.653,-0.083,-0.162,-0.013,56.635,-47.296,26.089
1,523069,0.461,-2.690,10.653,-0.083,-0.162,-0.013,56.635,-47.296,26.089
1,523073,0.461,-2.690,10.653,-0.083,-0.162,-0.013,56.752,-46.872,26.352
1,523095,0.450,-2.506,10.899,-0.067,-0.159,-0.009,56.548,-46.843,26.454
1,523099,0.450,-2.506,10.899,-0.067,-0.159,-0.009,56.548,-46.843,26.454
1,523103,0.450,-2.506,10.899,-0.067,-0.159,-0.009,56.548,-46.843,26.454
1,523125,0.256,-3.217,10.684,0.116,-0.195,-0.007,56.168,-46.507,26.293
1,523157,0.383,-2.601,10.848,0.340,-0.242,0.000,56.226,-46.653,27.214
1,523160,0.383,-2.601,10.848,0.340,-0.242,0.000,56.226,-46.653,27.214
1,523186,0.224,-2.987,10.568,0.472,-0.265,0.002,56.168,-47.048,25.402
1,523247,0.337,-2.258,10.386,0.391,-0.228,0.007,56.080,-47.413,25.782
1,523306,0.474,-1.941,10.296,0.145,-0.145,0.010,56.592,-47.603,25.680
1,523310,0.528,-1.919,10.380,0.171,-0.148,0.011,56.592,-47.603,25.680
1,523313,0.528,-1.919,10.380,0.171,-0.148,0.011,56.592,-47.603,25.680
1,523335,0.464,-2.350,10.153,0.299,-0.169,0.013,56.285,-47.647,24.686
1,523339,0.544,-2.250,10.053,0.381,-0.182,0.016,56.285,-47.647,24.686
1,523342,0.544,-2.250,10.053,0.381,-0.182,0.016,56.051,-47.150,25.533
1,523366,0.698,-1.656,10.272,0.502,-0.204,0.017,55.700,-47.574,25.037
1,523370,0.670,-1.755,10.292,0.525,-0.202,0.020,55.700,-47.574,25.037
1,523373,0.670,-1.755,10.292,0.525,-0.202,0.020,55.700,-47.574,25.037
1,523396,0.662,-1.953,9.984,0.539,-0.193,0.018,55.744,-47.588,25.066
1,523399,0.724,-1.640,9.935,0.544,-0.191,0.020,55.744,-47.588,25.066
1,523457,0.979,-1.290,9.888,0.195,-0.082,0.012,56.153,-47.983,25.022
1,523459,0.979,-1.290,9.888,0.195,-0.082,0.012,56.153,-47.983,25.022
1,523463,0.979,-1.290,9.888,0.195,-0.082,0.012,56.153,-47.998,25.621
1,523486,0.854,-1.775,10.020,0.049,-0.035,0.007,55.744,-47.968,25.358
1,523489,0.854,-1.775,10.020,0.049,-0.035,0.007,56.314,-47.457,25.548
1,523493,0.854,-1.775,10.020,0.049,-0.035,0.007,56.314,-47.457,25.548
1,523515,0.937,-1.525,9.916,0.105,-0.034,0.007,56.036,-47.778,25.037
1,523519,0.937,-1.525,9.916,0.105,-0.034,0.007,56.036,-47.778,25.037
1,523523,0.937,-1.525,9.916,0.105,-0.034,0.007,56.036,-47.778,25.037
1,523545,0.902,-1.707,9.924,0.214,-0.045,0.006,56.065,-47.881,25.504
1,523549,0.902,-1.707,9.924,0.214,-0.045,0.006,56.475,-47.311,25.212
1,523577,0.946,-1.468,9.906,0.239,-0.037,0.006,56.270,-48.056,25.270
1,523580,0.946,-1.468,9.906,0.239,-0.037,0.006,56.270,-48.056,25.270
1,523606,0.885,-1.580,9.986,0.200,-0.016,0.005,56.519,-48.246,25.358
1,523610,0.885,-1.580,9.986,0.200,-0.016,0.005,57.001,-47.735,25.680
1,523614,0.863,-1.457,9.985,0.195,-0.007,0.005,57.001,-47.735,25.680
1,523635,0.837,-1.559,9.972,0.192,0.001,0.004,56.679,-48.699,25.767
1,523639,0.837,-1.559,9.972,0.192,0.001,0.004,56.679,-48.699,25.767
1,523726,0.689,-1.214,10.214,0.424,-0.020,0.011,57.045,-48.436,25.855
1,523730,0.718,-1.186,10.215,0.434,-0.017,0.011,57.045,-48.436,25.855
