1,260490,0.428,-1.840,8.343,-0.056,-0.070,-0.117,58.492,-48.261,25.913
1,260512,0.373,-2.340,8.259,-0.244,-0.028,-0.122,58.784,-48.685,26.951
1,260516,0.373,-2.340,8.259,-0.244,-0.028,-0.122,58.784,-48.685,26.951
1,260520,0.373,-2.340,8.259,-0.244,-0.028,-0.122,58.842,-48.290,26.790
1,260542,0.440,-2.650,9.589,-0.062,-0.082,-0.121,58.565,-48.348,26.834
1,260546,0.440,-2.650,9.589,-0.062,-0.082,-0.121,58.565,-48.348,26.834
1,260549,0.440,-2.650,9.589,-0.062,-0.082,-0.121,58.565,-48.348,26.834
1,260573,0.569,-2.515,9.969,0.086,-0.131,-0.120,58.419,-48.232,26.527
1,260576,0.569,-2.515,9.969,0.086,-0.131,-0.120,58.419,-48.232,26.527
1,260633,0.310,-2.453,10.107,0.134,-0.162,-0.119,58.652,-47.998,26.206
1,260637,0.310,-2.453,10.107,0.134,-0.162,-0.119,58.652,-47.998,26.206
1,260640,0.313,-2.310,10.070,0.182,-0.173,-0.117,58.346,-47.311,26.776
1,260663,0.190,-2.432,9.898,0.292,-0.204,-0.119,58.331,-48.100,25.913
1,260666,0.190,-2.432,9.898,0.292,-0.204,-0.119,58.477,-47.852,26.644
1,260693,0.424,-1.935,9.768,0.404,-0.233,-0.116,58.492,-48.188,25.972
1,260697,0.424,-1.935,9.768,0.404,-0.233,-0.116,58.492,-48.188,25.972
1,260700,0.486,-1.838,9.711,0.384,-0.230,-0.119,58.492,-48.188,25.972
1,260722,0.500,-2.041,9.904,0.243,-0.194,-0.117,58.492,-48.085,25.782
1,260726,0.500,-2.041,9.904,0.243,-0.194,-0.117,58.141,-47.398,25.636
1,260730,0.536,-1.999,10.071,0.136,-0.169,-0.117,58.141,-47.398,25.636
1,260752,0.626,-1.755,9.604,-0.099,-0.105,-0.122,58.053,-47.647,25.153
1,260784,0.531,-2.402,9.739,-0.276,-0.046,-0.123,58.068,-48.158,25.475
1,260813,0.506,-2.167,9.466,-0.162,-0.050,-0.115,58.404,-47.618,25.709
1,260817,0.462,-2.326,9.442,-0.084,-0.064,-0.114,58.404,-47.618,25.709
1,260821,0.462,-2.326,9.442,-0.084,-0.064,-0.114,58.404,-47.618,25.709
1,260842,0.495,-2.495,9.727,0.108,-0.093,-0.104,58.579,-47.662,25.811
1,260874,0.636,-2.185,9.730,0.283,-0.117,-0.097,58.112,-47.910,26.118
1,260877,0.636,-2.185,9.730,0.274,-0.109,-0.093,58.112,-47.910,26.118
1,260880,0.636,-2.185,9.730,0.274,-0.109,-0.093,58.112,-47.910,26.118
1,260903,0.329,-2.016,9.754,0.200,-0.079,-0.090,58.316,-47.778,25.373
1,260907,0.597,-2.016,9.754,0.156,-0.060,-0.089,58.316,-47.778,25.373
1,260910,0.597,-2.016,9.754,0.156,-0.060,-0.089,58.053,-47.413,26.074
1,260932,0.430,-2.212,9.735,0.104,-0.035,-0.084,57.922,-47.983,26.016
1,260936,0.430,-2.212,9.735,0.104,-0.035,-0.084,58.214,-47.910,26.016
1,260940,0.430,-2.212,9.735,0.104,-0.035,-0.084,58.214,-47.910,26.016
1,260962,0.304,-2.061,9.808,0.144,-0.035,-0.077,58.229,-47.939,26.074
1,260966,0.304,-2.061,9.808,0.144,-0.035,-0.077,58.229,-47.939,26.074
1,260970,0.304,-2.061,9.808,0.144,-0.035,-0.077,58.039,-47.676,26.323
1,260993,0.208,-2.187,9.653,0.217,-0.050,-0.071,57.995,-47.618,25.519
1,260997,0.208,-2.187,9.653,0.217,-0.050,-0.071,58.419,-47.852,26.483
1,261000,0.208,-2.187,9.653,0.217,-0.050,-0.071,58.419,-47.852,26.483
1,261023,0.209,-2.064,9.656,0.287,-0.070,-0.066,58.419,-47.837,25.811
1,261027,0.209,-2.064,9.656,0.287,-0.070,-0.066,58.419,-47.837,25.811
1,261031,0.209,-2.119,9.559,0.288,-0.071,-0.064,58.419,-47.837,29.553
1,261052,0.203,-2.046,9.395,0.253,-0.072,-0.061,58.126,-47.632,25.533
1,261056,0.203,-2.046,9.395,0.253,-0.072,-0.061,58.813,-47.267,25.738
1,261060,0.250,-2.009,9.358,0.221,-0.064,-0.061,58.813,-47.267,25.738
1,261083,0.239,-2.109,9.333,0.159,-0.062,-0.059,58.769,-48.115,25.782
1,261086,0.239,-2.109,9.333,0.159,-0.062,-0.059,58.769,-48.115,25.782
1,261089,0.191,-2.113,9.281,0.130,-0.060,-0.057,58.769,-48.115,25.782
1,261113,0.193,-2.061,8.956,0.088,-0.061,-0.056,58.740,-47.895,25.855
1,261143,0.182,-2.151,9.026,0.098,-0.078,-0.054,58.842,-48.085,26.220
1,261147,0.182,-1.845,8.913,0.098,-0.078,-0.054,58.842,-48.085,26.220
1,261151,0.258,-2.142,8.913,0.123,-0.088,-0.054,58.842,-48.085,26.220
1,261172,0.223,-1.993,8.694,0.160,-0.105,-0.051,58.945,-47.530,26.191
1,261176,0.223,-1.993,8.594,0.160,-0.105,-0.051,58.945,-47.530,26.191
1,261203,0.030,-1.973,8.736,0.130,-0.109,-0.049,58.652,-47.998,26.089
1,261207,0.051,-1.961,8.856,0.115,-0.106,-0.049,58.652,-47.998,26.089
1,261210,0.051,-1.961,8.856,0.115,-0.106,-0.049,58.652,-47.998,26.089
1,261232,0.001,-1.906,8.783,0.125,-0.110,-0.046,58.652,-48.188,26.162
1,261236,-0.097,-1.863,8.773,0.148,-0.117,-0.044,58.652,-48.188,26.162
1,261240,-0.097,-1.863,8.773,0.148,-0.117,-0.044,58.828,-47.895,27.360
1,261263,-0.252,-1.845,8.893,0.235,-0.136,-0.040,58.579,-48.115,26.615
1,261267,-0.238,-1.905,9.109,0.294,-0.153,-0.037,58.287,-48.115,26.615
1,261270,-0.238,-1.905,9.109,0.294,-0.153,-0.037,58.287,-48.115,26.615
1,261292,0.056,-1.723,9.123,0.409,-0.177,-0.031,58.258,-48.538,26.147
1,261324,0.282,-1.705,9.619,0.527,-0.206,-0.021,58.726,-48.334,26.498
1,261327,0.282,-1.705,9.619,0.523,-0.208,-0.018,58.404,-47.852,25.709
1,261353,0.543,-0.883,8.618,0.191,-0.136,-0.018,57.907,-48.392,25.723
1,261357,0.543,-0.883,8.618,0.191,-0.136,-0.018,57.907,-48.392,25.723
1,261443,0.154,-1.437,9.188,-0.012,-0.120,-0.017,58.229,-47.983,25.899
1,261447,0.154,-1.437,9.188,-0.012,-0.120,-0.017,58.229,-47.983,25.548
1,261451,0.078,-1.602,9.728,-0.012,-0.120,-0.017,58.974,-47.808,25.548
1,261472,-0.039,-1.706,9.241,0.166,-0.158,-0.010,58.346,-48.378,26.074
1,261476,-0.039,-1.706,9.241,0.166,-0.158,-0.010,58.346,-48.378,26.074
1,261480,0.044,-1.279,8.670,0.166,-0.158,-0.010,58.346,-48.378,26.074
1,261502,0.115,-1.438,9.430,0.183,-0.166,-0.006,58.170,-48.056,25.694
1,261506,0.115,-1.438,9.430,0.183,-0.166,-0.006,58.170,-48.056,25.694
1,261510,0.122,-1.583,9.733,0.109,-0.142,-0.005,58.346,-48.158,25.840
1,261533,0.249,-1.604,9.373,-0.046,-0.103,-0.007,58.492,-48.085,26.820
1,261537,0.249,-1.604,9.373,-0.046,-0.103,-0.007,58.039,-48.085,26.820
1,261540,0.346,-1.545,8.969,-0.103,-0.089,-0.007,58.039,-48.085,26.820
1,261563,0.349,-2.041,9.764,-0.119,-0.087,-0.009,57.776,-48.626,26.396
1,261566,0.349,-2.041,9.764,-0.119,-0.087,-0.009,57.776,-48.626,26.396
1,261570,0.297,-2.065,9.729,-0.108,-0.086,-0.007,58.302,-48.217,26.557
1,261592,0.376,-1.786,9.433,-0.078,-0.094,-0.009,58.360,-48.085,25.811
1,261596,0.376,-1.786,9.433,-0.078,-0.094,-0.009,57.936,-47.998,26.337
1,261600,0.366,-1.974,9.514,-0.056,-0.100,-0.009,57.936,-47.998,26.337
1,261623,0.407,-2.150,9.324,0.079,-0.130,-0.007,57.936,-48.085,25.870
1,261683,0.647,-1.024,9.387,1.349,-0.432,0.017,58.287,-48.787,25.738
1,261687,0.745,-0.908,9.903,1.346,-0.431,0.017,58.287,-48.787,25.738
1,261691,0.745,-0.908,9.903,1.346,-0.431,0.017,58.287,-48.787,25.738
1,261713,0.787,-1.249,10.587,1.199,-0.395,0.015,58.214,-49.269,24.993
1,261717,0.893,-1.082,10.428,1.114,-0.373,0.015,58.141,-49.021,25.797
1,261720,0.893,-1.082,10.428,1.114,-0.373,0.015,58.141,-49.021,25.797
1,261743,0.983,-0.386,9.979,0.894,-0.326,0.009,58.068,-49.518,24.876
1,261803,0.821,-0.574,10.013,-0.428,-0.004,-0.015,57.352,-49.576,25.227
1,261833,0.846,-0.684,9.452,-0.491,0.012,-0.017,57.849,-49.108,25.358
1,261837,0.846,-0.684,9.452,-0.491,0.012,-0.017,57.849,-49.108,25.358
1,261840,0.846,-0.684,9.452,-0.491,0.012,-0.017,57.819,-48.904,26.030
1,261863,0.683,-1.274,10.293,-0.519,0.021,-0.022,57.644,-49.445,26.147
1,261867,0.683,-1.274,10.293,-0.519,0.021,-0.022,57.615,-48.977,26.703
1,261870,0.683,-1.274,10.293,-0.519,0.021,-0.022,57.615,-48.977,26.703
1,261893,0.966,-1.311,9.699,-0.012,-0.104,-0.015,57.878,-49.225,25.680
1,261897,0.966,-1.311,9.699,-0.012,-0.104,-0.015,57.878,-49.225,25.680
1,261953,1.000,-1.103,10.585,0.834,-0.308,-0.005,57.556,-49.459,25.402
1,261958,1.000,-1.103,10.585,0.834,-0.308,-0.005,57.556,-49.459,25.402
1,261960,0.962,-0.993,10.630,0.947,-0.334,-0.002,57.556,-49.459,25.402
1,261982,0.976,-0.599,11.356,1.038,-0.359,0.000,57.600,-49.649,25.826
1,261987,0.976,-0.599,11.356,1.038,-0.359,0.000,57.776,-48.918,25.270
1,261990,1.041,-0.251,11.362,0.953,-0.336,-0.002,57.776,-48.918,25.270
1,262012,0.958,0.042,10.471,0.564,-0.238,-0.007,57.015,-50.117,25.066
1,262016,0.958,0.042,10.471,0.564,-0.238,-0.007,57.015,-50.117,25.066
1,262020,0.897,-0.056,10.397,0.331,-0.182,-0.011,57.015,-50.117,25.066
1,262042,0.808,-0.388,11.073,-0.022,-0.095,-0.016,56.928,-49.795,25.811
1,262046,0.808,-0.388,11.073,-0.022,-0.095,-0.016,56.928,-49.795,25.811
1,262049,0.732,-0.389,10.816,-0.131,-0.068,-0.015,57.483,-49.722,25.840
1,262073,0.669,-0.236,9.547,-0.336,-0.016,-0.018,57.395,-49.766,25.987
1,262077,0.555,-0.519,9.721,-0.336,-0.016,-0.020,57.395,-49.766,25.987
1,262080,0.555,-0.519,9.721,-0.441,0.009,-0.020,57.395,-49.766,25.987
1,262103,0.447,-0.998,10.362,-0.501,0.022,-0.020,57.439,-49.503,25.826
1,262106,0.491,-0.961,9.832,-0.409,0.001,-0.020,57.439,-49.503,25.826
1,262110,0.491,-0.961,9.832,-0.409,0.001,-0.020,57.498,-49.415,25.519
1,262193,0.775,-0.502,9.928,0.533,-0.233,-0.007,57.454,-49.766,25.782
1,262223,1.030,0.116,10.076,0.617,-0.252,-0.009,57.220,-50.365,24.627
1,262227,1.030,0.116,10.076,0.617,-0.252,-0.009,57.220,-50.365,24.627
1,262253,1.255,0.266,10.710,0.153,-0.138,-0.017,57.176,-50.000,25.066
1,262257,1.255,0.266,10.710,0.153,-0.138,-0.017,57.702,-49.883,26.030
1,262260,1.255,0.266,10.710,0.153,-0.138,-0.017,57.702,-49.883,26.030
1,262283,1.230,-0.364,10.464,-0.330,-0.013,-0.028,57.118,-50.015,25.767
1,262287,1.230,-0.364,10.464,-0.330,-0.013,-0.028,57.118,-50.015,25.767
1,262290,1.230,-0.364,10.464,-0.330,-0.013,-0.028,57.118,-50.015,25.767
1,262343,0.756,-1.012,10.323,-0.310,-0.001,-0.037,57.132,-49.562,25.227
1,262347,0.756,-1.012,10.323,-0.310,-0.001,-0.037,57.132,-49.562,25.227
1,262351,0.738,-1.046,10.393,-0.178,-0.032,-0.035,57.132,-49.562,25.227
1,262373,0.732,-0.848,10.402,0.193,-0.115,-0.032,57.776,-49.503,25.270
1,262376,0.732,-0.848,10.402,0.193,-0.115,-0.032,57.776,-49.503,25.270
1,262403,0.638,-0.616,10.460,0.699,-0.236,-0.027,57.308,-49.854,25.913
1,262407,0.638,-0.616,10.460,0.699,-0.236,-0.027,57.308,-49.854,25.913
1,262410,0.724,-0.380,10.418,0.772,-0.248,-0.026,57.308,-49.854,25.913
1,262433,0.790,0.031,10.141,0.794,-0.250,-0.024,57.176,-49.854,25.153
1,262437,0.790,0.031,10.141,0.794,-0.250,-0.024,57.176,-49.854,25.153
1,262441,0.766,0.005,10.101,0.756,-0.239,-0.023,57.512,-49.912,25.563
1,262462,0.701,0.025,10.153,0.624,-0.205,-0.026,56.928,-50.380,24.993
1,262466,0.701,0.025,10.153,0.624,-0.205,-0.026,57.191,-50.161,25.417
1,262470,0.729,0.205,9.996,0.542,-0.187,-0.024,57.191,-50.161,25.417
1,262493,0.663,0.346,9.595,0.358,-0.139,-0.027,57.293,-50.804,25.285
1,262523,0.702,0.130,9.876,0.076,-0.070,-0.027,56.986,-50.409,25.022
1,262527,0.751,0.135,9.958,0.023,-0.060,-0.028,57.322,-50.687,25.723
1,262553,0.648,-0.187,10.430,0.001,-0.054,-0.026,57.469,-50.570,24.773
1,262557,0.598,-0.329,10.739,0.042,-0.066,-0.026,57.469,-50.570,24.773
1,262560,0.598,-0.329,10.739,0.042,-0.066,-0.026,57.469,-50.570,24.773
1,262583,0.682,-0.455,11.989,0.214,-0.109,-0.020,57.366,-50.614,25.329
1,262586,0.715,-0.605,12.913,0.319,-0.134,-0.018,57.176,-50.000,25.563
1,262589,0.715,-0.605,12.913,0.319,-0.134,-0.018,57.176,-50.000,25.563
1,262614,0.925,-0.785,13.974,0.443,-0.164,-0.015,57.132,-50.570,24.861
1,262643,1.097,-0.864,15.911,0.462,-0.176,-0.015,57.454,-50.818,24.803
1,262673,1.156,-0.412,15.924,0.746,-0.246,-0.005,57.483,-51.345,25.913
1,262677,1.156,-0.412,15.924,0.746,-0.246,-0.005,57.483,-51.345,25.913
1,262680,1.156,-0.412,15.924,0.746,-0.246,-0.005,57.483,-51.345,25.913
1,262703,1.399,0.016,15.001,0.286,-0.132,-0.012,56.738,-51.213,25.490
1,262763,1.016,-0.111,11.861,-0.599,0.092,-0.026,57.483,-50.745,25.475
1,262767,1.016,-0.111,11.861,-0.599,0.092,-0.026,57.483,-50.745,25.475
1,262771,0.977,-0.147,11.433,-0.599,0.092,-0.026,57.425,-50.658,24.730
1,262792,1.017,0.053,11.237,-0.646,0.109,-0.024,57.849,-50.351,25.300
1,262824,0.806,-0.627,10.643,-0.371,0.039,-0.024,57.249,-50.175,24.890
1,262827,0.806,-0.627,10.643,-0.371,0.039,-0.024,57.249,-50.175,24.890
1,262853,0.957,0.437,10.209,-0.048,-0.034,-0.022,57.542,-50.512,25.387
1,262857,0.957,0.437,10.209,-0.048,-0.034,-0.022,58.053,-49.722,25.402
1,262861,0.817,0.400,9.994,-0.075,-0.031,-0.027,58.053,-49.722,25.402
1,262882,0.512,-0.132,10.329,-0.376,0.042,-0.032,57.629,-50.219,25.139
1,262914,0.639,0.004,9.614,-0.729,0.132,-0.040,57.512,-49.912,25.256
1,262917,0.516,-0.598,9.638,-0.729,0.132,-0.040,57.922,-49.474,25.607
1,262920,0.516,-0.598,9.638,-0.701,0.125,-0.040,57.922,-49.474,25.607
1,262973,0.621,-0.713,9.299,-0.227,0.006,-0.037,57.702,-49.415,25.650
1,262977,0.592,-1.033,9.334,-0.180,-0.007,-0.035,57.702,-49.415,25.650
1,262981,0.592,-1.033,9.334,-0.180,-0.007,-0.035,57.761,-49.313,25.767
1,263003,0.742,-0.779,9.471,-0.024,-0.045,-0.029,57.571,-49.445,26.250
1,263007,0.785,-0.736,9.374,0.101,-0.075,-0.028,57.571,-49.445,26.250
1,263033,0.671,-1.165,9.042,0.375,-0.139,-0.027,57.951,-49.006,25.811
1,263037,0.745,-1.007,9.050,0.492,-0.169,-0.022,57.951,-49.006,25.811
1,263041,0.745,-1.007,9.050,0.492,-0.169,-0.022,58.302,-48.962,25.621
1,263063,0.940,-0.374,9.310,0.601,-0.193,-0.021,57.673,-49.562,25.183
1,263066,0.920,-0.340,9.309,0.573,-0.181,-0.020,58.024,-49.795,26.542
1,263070,0.920,-0.340,9.309,0.573,-0.181,-0.020,58.024,-49.795,26.542
1,263092,0.785,-0.355,8.956,0.403,-0.136,-0.022,57.922,-49.781,25.723
1,263096,0.766,-0.191,8.993,0.287,-0.103,-0.023,57.922,-49.781,25.723
1,263100,0.766,-0.191,8.993,0.287,-0.103,-0.023,57.922,-49.781,25.723
1,263123,0.841,-0.215,9.376,0.029,-0.038,-0.029,58.082,-49.854,25.519
1,263126,0.841,-0.215,9.376,-0.086,-0.004,-0.029,57.600,-49.240,26.074
1,263129,0.841,-0.215,9.376,-0.086,-0.004,-0.029,57.600,-49.240,26.074
1,263153,0.883,-0.493,9.209,-0.395,0.078,-0.029,57.819,-49.532,25.037
1,263157,0.883,-0.493,9.209,-0.395,0.078,-0.029,57.819,-49.532,25.037
1,263160,0.883,-0.493,9.209,-0.395,0.078,-0.029,57.819,-49.532,25.037
1,263182,0.640,-0.872,9.302,-0.439,0.094,-0.026,58.068,-49.342,25.417
1,263186,0.640,-0.872,9.302,-0.439,0.094,-0.026,58.579,-49.123,26.001
1,263213,0.604,-1.070,9.482,-0.116,0.021,-0.016,58.126,-49.313,26.308
1,263217,0.604,-1.070,9.482,-0.116,0.021,-0.016,58.126,-49.313,26.308
1,263220,0.615,-1.103,9.588,-0.116,-0.012,-0.012,58.126,-49.313,26.308
1,263243,0.481,-1.111,9.569,0.206,-0.056,-0.009,58.419,-48.831,26.177
1,263247,0.481,-1.111,9.569,0.206,-0.056,-0.009,58.419,-48.831,26.177
1,263250,0.425,-0.979,9.489,0.206,-0.056,-0.007,58.492,-48.962,25.870
1,263273,0.364,-0.814,9.704,0.198,-0.057,-0.007,58.594,-49.357,26.045
1,263277,0.364,-0.814,9.704,0.198,-0.057,-0.007,58.594,-49.357,26.045
1,263303,0.285,-0.968,9.741,-0.064,0.001,-0.011,58.886,-48.860,26.293
1,263307,0.285,-0.968,9.741,-0.064,0.001,-0.011,58.886,-48.860,26.293
1,263310,0.272,-0.863,9.687,-0.176,0.031,-0.010,58.842,-48.509,26.513
1,263333,0.276,-1.022,9.443,-0.319,0.059,-0.011,58.755,-52.309,26.747
1,263336,0.276,-1.022,9.443,-0.319,0.059,-0.011,58.989,-48.875,26.747
1,263339,0.215,-1.259,9.561,-0.320,0.055,-0.012,58.989,-48.875,26.747
1,263364,0.333,-1.344,9.730,-0.254,0.034,-0.009,58.901,-48.714,26.001
1,263367,0.445,-1.234,9.589,-0.254,0.034,-0.009,58.901,-48.714,26.001
1,263371,0.445,-1.234,9.589,-0.215,0.022,-0.007,58.989,-48.845,26.863
1,263393,0.508,-1.432,9.655,-0.188,0.007,-0.007,58.930,-48.860,26.834
1,263396,0.508,-1.591,9.748,-0.188,0.007,-0.007,59.252,-48.290,26.630
1,263400,0.566,-1.591,9.748,-0.206,0.009,-0.009,59.252,-48.290,26.630
1,263423,0.629,-1.626,9.854,-0.253,0.012,-0.009,59.106,-48.772,26.440
1,263427,0.578,-1.718,9.952,-0.266,0.011,-0.010,59.106,-48.772,26.440
1,263483,0.579,-2.112,10.196,-0.023,-0.062,-0.013,59.252,-48.655,25.987
1,263487,0.542,-2.109,10.140,0.033,-0.081,-0.015,59.252,-48.655,25.987
1,263491,0.542,-2.109,10.140,0.033,-0.081,-0.015,59.252,-48.655,25.987
1,263512,0.298,-2.351,10.102,0.155,-0.112,-0.017,59.120,-48.831,26.177
1,263516,0.270,-2.235,10.225,0.197,-0.126,-0.018,59.120,-48.831,26.863
1,263520,0.270,-2.235,10.225,0.197,-0.126,-0.018,59.412,-48.422,26.863
1,263542,0.272,-1.896,10.344,0.186,-0.122,-0.021,58.755,-49.108,27.404
1,263546,0.227,-1.986,10.344,0.145,-0.116,-0.023,58.755,-49.108,27.404
1,263550,0.227,-1.986,10.344,0.145,-0.116,-0.023,58.755,-49.108,27.404
1,263573,0.098,-2.262,10.247,0.104,-0.122,-0.031,58.652,-49.065,26.630
1,263577,0.098,-2.262,10.247,0.161,-0.122,-0.031,58.652,-49.065,26.630
1,263580,0.098,-2.262,10.247,0.161,-0.122,-0.031,58.711,-48.772,26.747
1,263603,0.074,-2.116,10.094,0.469,-0.199,-0.029,58.755,-48.992,26.352
1,263633,0.114,-1.712,10.169,0.593,-0.227,-0.031,58.989,-49.255,26.498
1,263637,0.114,-1.712,10.169,0.593,-0.227,-0.031,58.989,-49.255,26.498
1,263640,0.114,-1.539,10.107,0.593,-0.227,-0.031,59.252,-49.021,26.367
1,263663,0.078,-1.577,9.913,0.343,-0.164,-0.038,58.959,-49.430,26.323
1,263666,0.078,-1.577,9.913,0.343,-0.164,-0.038,58.799,-49.123,27.053
1,263669,0.078,-1.577,9.898,0.343,-0.164,-0.038,58.799,-49.123,27.053
1,263693,-0.072,-1.464,9.629,0.026,-0.078,-0.043,58.696,-49.035,26.016
1,263697,-0.072,-1.464,9.629,0.026,-0.078,-0.043,58.696,-49.035,26.016
1,263700,-0.127,-1.519,9.327,-0.287,-0.061,-0.044,58.696,-49.035,26.016
1,263722,-0.220,-1.693,9.051,-0.094,-0.038,-0.043,58.842,-48.904,26.235
1,263726,-0.220,-1.693,9.051,-0.094,-0.038,-0.043,59.106,-48.495,26.557
1,263730,-0.188,-1.518,8.897,-0.100,-0.032,-0.043,59.106,-48.495,26.557
1,263752,-0.246,-1.346,8.077,-0.031,-0.034,-0.042,58.740,-48.699,26.469
1,263784,-0.292,-1.187,7.694,0.242,-0.082,-0.037,58.302,-48.860,26.118
1,263787,-0.292,-1.187,7.388,0.242,-0.082,-0.037,59.193,-48.495,26.644
1,263791,-0.211,-0.847,7.643,0.319,-0.094,-0.034,59.193,-48.495,26.644
1,263813,-0.170,-0.694,7.306,0.290,-0.073,-0.035,58.945,-49.123,26.279
1,263816,-0.170,-0.694,7.306,0.290,-0.073,-0.035,58.945,-49.123,26.279
1,263843,-0.154,-0.598,7.645,-0.133,0.048,-0.040,59.252,-49.196,26.352
1,263847,-0.145,-0.671,7.753,-0.293,0.093,-0.043,59.252,-49.196,27.039
1,263850,-0.145,-0.671,7.753,-0.293,0.093,-0.043,59.500,-48.378,27.039
1,263873,-0.232,-1.256,8.097,-0.470,0.142,-0.044,59.179,-48.977,27.624
1,263876,-0.260,-1.439,8.144,-0.485,0.148,-0.045,59.179,-48.977,27.624
1,263879,-0.260,-1.439,8.144,-0.485,0.148,-0.045,59.179,-48.977,27.624
1,263903,-0.057,-1.517,8.285,-0.379,0.125,-0.042,59.544,-48.626,27.302
1,263907,-0.020,-1.713,8.514,-0.290,0.101,-0.042,59.544,-48.626,27.302
1,263910,-0.020,-1.713,8.514,-0.290,0.101,-0.042,59.486,-48.612,27.433
1,263932,0.114,-2.066,8.900,-0.092,0.051,-0.037,59.471,-49.094,27.170
1,263936,0.172,-2.040,8.918,0.020,0.023,-0.035,59.383,-48.802,27.170
1,263940,0.172,-2.040,8.918,0.020,0.023,-0.035,59.383,-48.802,27.170
1,263962,0.347,-2.090,9.252,0.221,-0.029,-0.032,59.354,-49.050,26.761
1,263966,0.354,-2.191,9.375,0.303,-0.059,-0.033,59.354,-49.050,26.761
1,263970,0.354,-2.191,9.375,0.303,-0.059,-0.033,59.836,-49.313,26.688
1,264023,0.455,-1.926,9.784,0.304,-0.095,-0.038,59.719,-49.240,26.206
1,264026,0.455,-1.926,9.784,0.304,-0.095,-0.038,59.719,-49.240,26.206
1,264030,0.455,-1.926,9.784,0.304,-0.095,-0.038,59.719,-49.240,26.206
1,264052,0.401,-1.778,9.990,-0.090,-0.022,-0.042,59.822,-49.591,27.302
1,264083,0.038,-2.097,9.698,-0.458,0.048,-0.046,59.705,-49.284,27.053
1,264087,0.038,-2.097,9.698,-0.458,0.048,-0.046,59.705,-49.284,27.053
1,264090,-0.002,-2.181,9.586,-0.458,0.048,-0.046,59.705,-49.284,27.053
1,264113,-0.165,-2.477,9.516,-0.349,0.001,-0.048,59.895,-49.269,27.667
1,264117,-0.165,-2.477,9.516,-0.349,0.001,-0.048,59.895,-49.269,27.784
1,264120,-0.227,-2.593,9.556,-0.349,0.001,-0.048,59.792,-48.626,27.784
1,264143,-0.151,-2.369,9.616,0.100,-0.127,-0.039,59.719,-48.699,28.135
1,264146,-0.151,-2.369,9.616,0.100,-0.127,-0.039,59.719,-48.699,28.135
1,264150,-0.075,-2.256,9.623,0.260,-0.173,-0.038,59.719,-48.699,28.135
1,264172,-0.038,-2.152,9.486,0.479,-0.235,-0.037,59.690,-49.284,28.047
1,264176,-0.038,-2.152,9.486,0.479,-0.235,-0.037,59.690,-49.284,28.047
1,264204,0.167,-1.553,10.009,0.415,-0.237,-0.035,59.515,-49.342,28.530
1,264207,0.167,-1.553,10.009,0.415,-0.237,-0.035,59.515,-49.342,28.530
1,264210,0.213,-1.472,10.006,0.305,-0.214,-0.039,59.515,-49.342,28.530
1,264232,0.138,-1.764,9.868,0.027,-0.151,-0.044,59.749,-48.831,27.404
1,264236,0.138,-1.764,9.868,0.027,-0.151,-0.044,59.749,-48.831,27.404
1,264240,0.144,-1.785,9.844,-0.115,-0.115,-0.045,59.895,-48.743,27.638
1,264263,0.121,-1.641,9.776,-0.331,-0.067,-0.049,59.953,-48.655,28.135
1,264267,0.022,-1.860,9.756,-0.331,-0.054,-0.051,59.807,-48.685,28.135
1,264293,-0.157,-2.244,9.595,-0.365,-0.055,-0.053,59.471,-48.509,27.433
1,264297,-0.167,-2.128,9.415,-0.303,-0.065,-0.050,59.471,-48.509,27.433
1,264300,-0.167,-2.128,9.415,-0.303,-0.065,-0.050,59.617,-48.392,27.580
1,264323,-0.175,-2.064,9.327,-0.081,-0.115,-0.046,58.872,-48.553,26.805
1,264327,-0.263,-2.233,9.442,0.055,-0.145,-0.045,59.003,-48.144,27.346
1,264353,-0.281,-2.052,9.392,0.290,-0.193,-0.039,59.208,-48.904,27.375
1,264357,-0.170,-1.750,9.351,0.347,-0.204,-0.038,59.208,-48.904,27.375
1,264361,-0.170,-1.750,9.351,0.347,-0.204,-0.038,59.208,-48.904,27.375
1,264382,-0.187,-1.741,9.367,0.335,-0.191,-0.037,59.135,-48.407,27.872
1,264386,-0.223,-1.919,9.464,0.283,-0.176,-0.037,59.398,-48.305,27.419
1,264390,-0.223,-1.919,9.464,0.283,-0.176,-0.037,59.398,-48.305,27.419
1,264413,-0.141,-1.631,9.400,0.143,-0.133,-0.038,58.726,-48.597,27.565
1,264416,-0.080,-1.535,9.357,0.084,-0.120,-0.038,58.726,-48.597,27.565
1,264419,-0.080,-1.535,9.357,0.084,-0.120,-0.038,58.726,-48.597,27.565
1,264443,-0.057,-2.033,9.337,0.007,-0.100,-0.037,59.369,-48.816,27.258
1,264447,-0.057,-2.033,9.337,-0.017,-0.092,-0.038,59.369,-48.816,27.258
1,264450,-0.057,-2.033,9.337,-0.017,-0.092,-0.038,59.515,-48.524,27.185
1,264502,-0.077,-2.037,9.042,-0.013,-0.098,-0.032,58.959,-48.100,27.711
1,264534,-0.001,-1.807,8.694,-0.011,-0.099,-0.033,59.310,-48.495,27.872
1,264537,-0.001,-1.807,8.694,-0.011,-0.099,-0.033,59.310,-48.495,27.872
1,264541,-0.075,-2.010,8.637,-0.011,-0.099,-0.033,59.310,-48.495,27.872
1,264563,0.026,-1.939,8.904,-0.021,-0.100,-0.031,59.296,-48.582,26.761
